01-07-2020 18:28:43.670	1.6080000000000008	134.32
01-07-2020 18:28:43.670	1.6293333333333342	134.32
01-07-2020 18:28:43.670	1.6506666666666676	134.32
01-07-2020 18:28:43.670	1.672000000000001	134.09
01-07-2020 18:28:43.670	1.6933333333333345	134.09
01-07-2020 18:28:43.670	1.714666666666668	134.09
01-07-2020 18:28:43.798	1.7360000000000013	134.09
01-07-2020 18:28:43.798	1.7453333333333347	87
01-07-2020 18:28:43.798	1.7546666666666682	133.87
01-07-2020 18:28:43.826	1.7640000000000016	133.87
01-07-2020 18:28:43.826	1.7726666666666682	133.87
01-07-2020 18:28:43.826	1.7813333333333348	133.87
01-07-2020 18:28:43.826	1.7900000000000014	133.87
01-07-2020 18:28:43.826	1.798666666666668	133.87
01-07-2020 18:28:43.826	1.8073333333333346	133.87
01-07-2020 18:28:43.878	1.8160000000000012	133.43
01-07-2020 18:28:43.878	1.8306666666666678	133.43
01-07-2020 18:28:43.878	1.8453333333333344	133.43
01-07-2020 18:28:43.878	1.860000000000001	133.43
01-07-2020 18:28:43.878	1.8746666666666676	132.87
01-07-2020 18:28:43.878	1.8893333333333342	132.87
01-07-2020 18:28:43.966	1.9040000000000008	132.87
01-07-2020 18:28:43.966	1.9066666666666674	132.87
01-07-2020 18:28:43.966	1.909333333333334	132.77
01-07-2020 18:28:43.966	1.9120000000000006	132.77
01-07-2020 18:28:43.966	1.9146666666666672	132.77
01-07-2020 18:28:43.966	1.9173333333333338	132.77
01-07-2020 18:28:43.982	1.9200000000000004	132.77
01-07-2020 18:28:43.982	1.9408000000000003	132.77
01-07-2020 18:28:43.982	1.9616000000000002	132.77
01-07-2020 18:28:43.982	1.9824000000000002	132.09
01-07-2020 18:28:43.982	2.0032	131.98
01-07-2020 18:28:44.086	2.024	131.19
01-07-2020 18:28:44.138	2.076	131.19
01-07-2020 18:28:44.138	2.0864000000000003	131.19
01-07-2020 18:28:44.138	2.0968000000000004	131.19
01-07-2020 18:28:44.138	2.1072000000000006	131.19
01-07-2020 18:28:44.138	2.117600000000001	131.19
01-07-2020 18:28:44.190	2.128000000000001	131.19
01-07-2020 18:28:44.190	2.150666666666668	131.19
01-07-2020 18:28:44.190	2.1733333333333347	131.19
01-07-2020 18:28:44.190	2.1960000000000015	129.94
01-07-2020 18:28:44.190	2.2186666666666683	129.94
01-07-2020 18:28:44.190	2.241333333333335	129.94
01-07-2020 18:28:44.326	2.264000000000002	129.94
01-07-2020 18:28:44.326	2.264000000000002	129.50
01-07-2020 18:28:44.326	2.264000000000002	129.50
01-07-2020 18:28:44.326	2.264000000000002	129.50
01-07-2020 18:28:44.326	2.264000000000002	129.50
01-07-2020 18:28:44.326	2.264000000000002	128.81
01-07-2020 18:28:44.326	2.264000000000002	128.81
01-07-2020 18:28:44.326	2.276000000000002	128.81
01-07-2020 18:28:44.326	2.288000000000002	128.81
01-07-2020 18:28:44.326	2.300000000000002	128.81
01-07-2020 18:28:44.326	2.312000000000002	128.81
01-07-2020 18:28:44.326	2.324000000000002	128.81
01-07-2020 18:28:44.398	2.336000000000002	128.59
01-07-2020 18:28:44.398	2.378000000000002	59
01-07-2020 18:28:44.482	2.4200000000000017	128.59
01-07-2020 18:28:44.482	2.423333333333335	128.59
01-07-2020 18:28:44.482	2.4266666666666685	128.59
01-07-2020 18:28:44.482	2.430000000000002	128.59
01-07-2020 18:28:44.482	2.4333333333333353	128.59
01-07-2020 18:28:44.482	2.4366666666666688	128.59
01-07-2020 18:28:44.502	2.440000000000002	128.59
01-07-2020 18:28:44.502	2.4474285714285737	128.59
01-07-2020 18:28:44.502	2.4548571428571453	128.59
01-07-2020 18:28:44.502	2.462285714285717	128.59
01-07-2020 18:28:44.502	2.4697142857142884	129.18
01-07-2020 18:28:44.502	2.47714285714286	129.18
01-07-2020 18:28:44.502	2.4845714285714315	129.18
01-07-2020 18:28:44.554	2.492000000000003	129.18
01-07-2020 18:28:44.554	2.508000000000003	128.97
01-07-2020 18:28:44.554	2.524000000000003	128.97
01-07-2020 18:28:44.554	2.540000000000003	128.97
01-07-2020 18:28:44.554	2.556000000000003	128.97
01-07-2020 18:28:44.554	2.572000000000003	128.84
01-07-2020 18:28:44.650	2.588000000000003	128.84
01-07-2020 18:28:44.650	2.589600000000003	128.84
01-07-2020 18:28:44.650	2.591200000000003	128.84
01-07-2020 18:28:44.650	2.5928000000000027	128.84
01-07-2020 18:28:44.650	2.5944000000000025	128.84
01-07-2020 18:28:44.658	2.5960000000000023	128.84
01-07-2020 18:28:44.658	2.604666666666669	128.63
01-07-2020 18:28:44.658	2.6133333333333355	128.87
01-07-2020 18:28:44.658	2.622000000000002	128.87
01-07-2020 18:28:44.658	2.6306666666666687	128.87
01-07-2020 18:28:44.658	2.6393333333333353	129.21
01-07-2020 18:28:44.710	2.648000000000002	129.21
01-07-2020 18:28:44.710	2.6620000000000017	129.21
01-07-2020 18:28:44.710	2.6760000000000015	129.21
01-07-2020 18:28:44.710	2.6900000000000013	128.99
01-07-2020 18:28:44.710	2.704000000000001	128.99
01-07-2020 18:28:44.710	2.718000000000001	128.99
01-07-2020 18:28:44.710	2.7320000000000007	128.99
01-07-2020 18:28:44.710	2.7460000000000004	128.66
01-07-2020 18:28:44.822	2.7600000000000002	128.66
01-07-2020 18:28:44.822	2.7600000000000002	128.66
01-07-2020 18:28:44.822	2.7600000000000002	128.66
01-07-2020 18:28:44.822	2.7600000000000002	128.66
01-07-2020 18:28:44.822	2.7600000000000002	128.66
01-07-2020 18:28:44.822	2.7600000000000002	128.66
01-07-2020 18:28:44.822	2.7760000000000002	128.66
01-07-2020 18:28:44.822	2.7920000000000003	128.66
01-07-2020 18:28:44.822	2.8080000000000003	128.66
01-07-2020 18:28:44.822	2.8240000000000003	128.66
01-07-2020 18:28:44.822	2.8400000000000003	128.66
01-07-2020 18:28:44.918	2.8560000000000003	127.77
01-07-2020 18:28:45.006	2.9440000000000004	127.77
01-07-2020 18:28:45.006	2.946666666666667	127.77
01-07-2020 18:28:45.006	2.949333333333334	127.77
01-07-2020 18:28:45.006	2.952000000000001	127.77
01-07-2020 18:28:45.006	2.9546666666666677	127.77
01-07-2020 18:28:45.006	2.9573333333333345	127.55
01-07-2020 18:28:45.022	2.9600000000000013	127.55
01-07-2020 18:28:45.022	2.968666666666668	127.55
01-07-2020 18:28:45.022	2.9773333333333345	127.55
01-07-2020 18:28:45.022	2.986000000000001	127.43
01-07-2020 18:28:45.022	2.9946666666666677	127.43
01-07-2020 18:28:45.022	3.0033333333333343	127.43
01-07-2020 18:28:45.074	3.012000000000001	127.43
01-07-2020 18:28:45.074	3.0273333333333343	127.30
01-07-2020 18:28:45.074	3.0426666666666677	127.30
01-07-2020 18:28:45.074	3.058000000000001	127.30
01-07-2020 18:28:45.074	3.0733333333333346	127.30
01-07-2020 18:28:45.074	3.088666666666668	127.43
01-07-2020 18:28:45.166	3.1040000000000014	127.43
01-07-2020 18:28:45.166	3.105714285714287	127.43
01-07-2020 18:28:45.166	3.107428571428573	127.43
01-07-2020 18:28:45.166	3.1091428571428588	127.43
01-07-2020 18:28:45.166	3.1108571428571445	127.43
01-07-2020 18:28:45.166	3.1125714285714303	127.43
01-07-2020 18:28:45.166	3.114285714285716	127.43
01-07-2020 18:28:45.178	3.116000000000002	127.64
01-07-2020 18:28:45.178	3.126400000000002	127.64
01-07-2020 18:28:45.178	3.1368000000000023	127.64
