01-07-2020 13:58:57.920	3.0359999999999996	30.78
01-07-2020 13:58:57.920	3.0359999999999996	30.78
01-07-2020 13:58:57.920	3.0359999999999996	35.24
01-07-2020 13:58:58.027	3.6779999999999995	35.24
01-07-2020 13:58:58.027	3.6779999999999995	35.24
01-07-2020 13:58:58.027	3.6779999999999995	35.24
01-07-2020 13:58:58.027	3.6779999999999995	35.93
01-07-2020 13:58:58.027	3.6779999999999995	35.93
01-07-2020 13:58:58.027	3.6779999999999995	35.93
01-07-2020 13:58:58.027	3.6779999999999995	35.93
01-07-2020 13:58:58.027	3.6779999999999995	35.93
01-07-2020 13:58:58.027	3.6779999999999995	35.93
01-07-2020 13:58:58.027	3.6779999999999995	35.93
01-07-2020 13:58:58.027	3.6779999999999995	35.93
01-07-2020 13:58:58.027	3.6779999999999995	35.93
01-07-2020 13:58:58.027	3.6779999999999995	37.17
01-07-2020 13:58:58.072	3.9479999999999995	37.17
01-07-2020 13:58:58.072	3.9479999999999995	37.17
01-07-2020 13:58:58.072	3.9479999999999995	37.17
01-07-2020 13:58:58.072	3.9479999999999995	37.23
01-07-2020 13:58:58.072	3.9479999999999995	37.23
01-07-2020 13:58:58.072	3.9479999999999995	37.23
01-07-2020 13:58:58.072	3.9479999999999995	37.23
01-07-2020 13:58:58.166	4.512	37.23
01-07-2020 13:58:58.166	4.512	37.23
01-07-2020 13:58:58.166	4.512	37.23
01-07-2020 13:58:58.166	4.512	37.23
01-07-2020 13:58:58.166	4.512	37.23
01-07-2020 13:58:58.166	4.512	39.38
01-07-2020 13:58:58.174	4.56	39.38
01-07-2020 13:58:58.174	4.56	39.38
01-07-2020 13:58:58.174	4.56	39.38
01-07-2020 13:58:58.174	4.56	40.61
01-07-2020 13:58:58.174	4.56	40.61
01-07-2020 13:58:58.174	4.56	40.61
01-07-2020 13:58:58.174	4.56	40.61
01-07-2020 13:58:58.225	4.866	40.61
01-07-2020 13:58:58.225	4.866	40.61
01-07-2020 13:58:58.225	4.866	40.61
01-07-2020 13:58:58.225	4.866	40.61
01-07-2020 13:58:58.225	4.866	40.61
01-07-2020 13:58:58.225	4.866	42.35
01-07-2020 13:58:58.225	4.866	42.35
01-07-2020 13:58:58.225	4.866	42.35
01-07-2020 13:58:58.225	4.866	42.35
01-07-2020 13:58:58.363	5.694	41.87
01-07-2020 13:58:58.363	5.694	41.87
01-07-2020 13:58:58.363	5.694	41.87
01-07-2020 13:58:58.363	5.694	41.87
01-07-2020 13:58:58.363	5.694	41.87
01-07-2020 13:58:58.363	5.694	41.87
01-07-2020 13:58:58.363	5.694	41.87
01-07-2020 13:58:58.363	5.694	41.87
01-07-2020 13:58:58.363	5.694	41.87
01-07-2020 13:58:58.363	5.694	41.08
01-07-2020 13:58:58.363	5.694	41.08
01-07-2020 13:58:58.363	5.694	41.08
01-07-2020 13:58:58.363	5.694	41.08
01-07-2020 13:58:58.377	5.778	40.48
01-07-2020 13:58:58.377	5.778	40.48
01-07-2020 13:58:58.377	5.778	40.48
01-07-2020 13:58:58.377	5.778	40.48
01-07-2020 13:58:58.377	5.778	40.48
01-07-2020 13:58:58.377	5.778	40.48
01-07-2020 13:58:58.377	5.778	40.48
01-07-2020 13:58:58.427	6.077999999999999	40.48
01-07-2020 13:58:58.427	6.077999999999999	40.48
01-07-2020 13:58:58.427	6.077999999999999	40.61
01-07-2020 13:58:58.427	6.077999999999999	40.61
01-07-2020 13:58:58.427	6.077999999999999	40.61
01-07-2020 13:58:58.427	6.077999999999999	40.61
01-07-2020 13:58:58.517	6.617999999999999	40.61
01-07-2020 13:58:58.517	6.617999999999999	40.61
01-07-2020 13:58:58.517	6.617999999999999	40.61
01-07-2020 13:58:58.517	6.617999999999999	40.61
01-07-2020 13:58:58.517	6.617999999999999	40.61
01-07-2020 13:58:58.517	6.617999999999999	40.61
01-07-2020 13:58:58.517	6.617999999999999	40.61
01-07-2020 13:58:58.528	6.683999999999999	40.61
01-07-2020 13:58:58.528	6.683999999999999	40.61
01-07-2020 13:58:58.528	6.683999999999999	43.16
01-07-2020 13:58:58.528	6.683999999999999	43.16
01-07-2020 13:58:58.528	6.683999999999999	43.16
01-07-2020 13:58:58.528	6.683999999999999	43.16
01-07-2020 13:58:58.528	6.683999999999999	43.16
01-07-2020 13:58:58.528	6.683999999999999	43.16
01-07-2020 13:58:58.528	6.683999999999999	43.16
01-07-2020 13:58:58.579	6.989999999999999	43.16
01-07-2020 13:58:58.579	6.989999999999999	43.16
01-07-2020 13:58:58.579	6.989999999999999	43.16
01-07-2020 13:58:58.579	6.989999999999999	43.16
01-07-2020 13:58:58.579	6.989999999999999	43.16
01-07-2020 13:58:58.579	6.989999999999999	43.16
01-07-2020 13:58:58.696	7.691999999999999	41.24
01-07-2020 13:58:58.696	7.691999999999999	41.24
01-07-2020 13:58:58.696	7.691999999999999	41.24
01-07-2020 13:58:58.696	7.691999999999999	41.24
01-07-2020 13:58:58.696	7.691999999999999	41.24
01-07-2020 13:58:58.696	7.691999999999999	41.24
01-07-2020 13:58:58.696	7.691999999999999	41.24
01-07-2020 13:58:58.696	7.691999999999999	41.24
01-07-2020 13:58:58.696	7.691999999999999	41.87
01-07-2020 13:58:58.696	7.691999999999999	42.17
01-07-2020 13:58:58.696	7.691999999999999	42.17
01-07-2020 13:58:58.696	7.691999999999999	42.17
01-07-2020 13:58:58.696	7.691999999999999	42.17
01-07-2020 13:58:58.731	7.901999999999999	43.88
01-07-2020 13:58:58.731	7.901999999999999	43.88
01-07-2020 13:58:58.731	7.901999999999999	43.88
01-07-2020 13:58:58.731	7.901999999999999	43.88
01-07-2020 13:58:58.731	7.901999999999999	43.88
01-07-2020 13:58:58.731	7.901999999999999	43.88
01-07-2020 13:58:58.731	7.901999999999999	43.88
01-07-2020 13:58:58.782	8.207999999999998	43.88
01-07-2020 13:58:58.782	8.207999999999998	43.73
01-07-2020 13:58:58.782	8.207999999999998	45.65
01-07-2020 13:58:58.782	8.207999999999998	45.65
01-07-2020 13:58:58.782	8.207999999999998	45.65
01-07-2020 13:58:58.782	8.207999999999998	45.65
01-07-2020 13:58:58.838	8.543999999999999	46.63
01-07-2020 13:58:58.838	8.543999999999999	46.63
01-07-2020 13:58:58.838	8.543999999999999	46.63
01-07-2020 13:58:58.838	8.543999999999999	46.63
01-07-2020 13:58:58.838	8.543999999999999	46.63
01-07-2020 13:58:58.838	8.543999999999999	46.63
01-07-2020 13:58:58.838	8.543999999999999	46.63
01-07-2020 13:58:58.838	8.543999999999999	46.63
01-07-2020 13:58:58.838	8.543999999999999	46.76
01-07-2020 13:58:58.885	8.825999999999999	45.79
01-07-2020 13:58:58.885	8.825999999999999	45.79
01-07-2020 13:58:58.885	8.825999999999999	45.79
01-07-2020 13:58:58.885	8.825999999999999	45.79
01-07-2020 13:58:58.885	8.825999999999999	44.82
01-07-2020 13:58:58.885	8.825999999999999	44.82
01-07-2020 13:58:58.885	8.825999999999999	44.82
01-07-2020 13:58:58.972	9.347999999999999	44.82
01-07-2020 13:58:58.972	9.347999999999999	44.82
01-07-2020 13:58:58.972	9.347999999999999	44.82
01-07-2020 13:58:58.972	9.347999999999999	44.82
01-07-2020 13:58:58.972	9.347999999999999	44.82
01-07-2020 13:58:58.972	9.347999999999999	44.82
01-07-2020 13:58:58.984	9.419999999999998	43.88
01-07-2020 13:58:58.984	9.419999999999998	43.88
01-07-2020 13:58:58.984	9.419999999999998	43.88
01-07-2020 13:58:58.984	9.419999999999998	43.88
01-07-2020 13:58:58.984	9.419999999999998	44.33
01-07-2020 13:58:58.984	9.419999999999998	44.33
01-07-2020 13:58:58.984	9.419999999999998	44.33
01-07-2020 13:58:59.035	9.725999999999997	44.33
01-07-2020 13:58:59.035	9.725999999999997	44.33
01-07-2020 13:58:59.035	9.725999999999997	44.33
01-07-2020 13:58:59.035	9.725999999999997	44.33
01-07-2020 13:58:59.035	9.725999999999997	44.33
01-07-2020 13:58:59.035	9.725999999999997	44.33
01-07-2020 13:58:59.035	9.725999999999997	45.92
01-07-2020 13:58:59.148	10.403999999999998	45.92
01-07-2020 13:58:59.148	10.403999999999998	45.92
01-07-2020 13:58:59.148	10.403999999999998	45.92
01-07-2020 13:58:59.148	10.403999999999998	46.50
01-07-2020 13:58:59.148	10.403999999999998	46.50
01-07-2020 13:58:59.148	10.403999999999998	46.50
01-07-2020 13:58:59.148	10.403999999999998	46.50
01-07-2020 13:58:59.148	10.403999999999998	46.50
01-07-2020 13:58:59.148	10.403999999999998	46.50
01-07-2020 13:58:59.148	10.403999999999998	46.50
01-07-2020 13:58:59.148	10.403999999999998	46.50
01-07-2020 13:58:59.148	10.403999999999998	45.65
01-07-2020 13:58:59.148	10.403999999999998	45.65
01-07-2020 13:58:59.148	10.403999999999998	45.65
01-07-2020 13:58:59.148	10.403999999999998	45.65
01-07-2020 13:58:59.187	10.637999999999998	45.65
01-07-2020 13:58:59.187	10.637999999999998	45.46
01-07-2020 13:58:59.187	10.637999999999998	45.46
01-07-2020 13:58:59.187	10.637999999999998	45.46
01-07-2020 13:58:59.187	10.637999999999998	45.46
01-07-2020 13:58:59.187	10.637999999999998	45.46
01-07-2020 13:58:59.187	10.637999999999998	45.46
01-07-2020 13:58:59.237	10.937999999999999	45.46
01-07-2020 13:58:59.237	10.937999999999999	45.46
01-07-2020 13:58:59.237	10.937999999999999	43.71
01-07-2020 13:58:59.237	10.937999999999999	43.71
01-07-2020 13:58:59.237	10.937999999999999	43.71
01-07-2020 13:58:59.237	10.937999999999999	43.71
01-07-2020 13:58:59.290	11.255999999999998	43.71
01-07-2020 13:58:59.290	11.255999999999998	44.65
01-07-2020 13:58:59.290	11.255999999999998	44.65
01-07-2020 13:58:59.290	11.255999999999998	44.65
01-07-2020 13:58:59.290	11.255999999999998	44.65
01-07-2020 13:58:59.290	11.255999999999998	44.65
01-07-2020 13:58:59.290	11.255999999999998	44.65
01-07-2020 13:58:59.338	11.543999999999999	44.65
01-07-2020 13:58:59.338	11.543999999999999	44.65
01-07-2020 13:58:59.338	11.543999999999999	45.46
01-07-2020 13:58:59.338	11.543999999999999	45.46
01-07-2020 13:58:59.338	11.543999999999999	45.46
01-07-2020 13:58:59.338	11.543999999999999	45.46
01-07-2020 13:58:59.439	12.149999999999999	45.46
01-07-2020 13:58:59.439	12.149999999999999	46.30
01-07-2020 13:58:59.439	12.149999999999999	46.30
01-07-2020 13:58:59.439	12.149999999999999	46.30
01-07-2020 13:58:59.439	12.149999999999999	46.30
01-07-2020 13:58:59.439	12.149999999999999	46.30
01-07-2020 13:58:59.439	12.149999999999999	46.30
01-07-2020 13:58:59.439	12.149999999999999	46.30
01-07-2020 13:58:59.439	12.149999999999999	46.30
01-07-2020 13:58:59.439	12.149999999999999	45.98
01-07-2020 13:58:59.439	12.149999999999999	45.98
01-07-2020 13:58:59.439	12.149999999999999	45.98
01-07-2020 13:58:59.439	12.149999999999999	45.98
01-07-2020 13:58:59.439	12.149999999999999	45.98
01-07-2020 13:58:59.489	12.45	45.00
01-07-2020 13:58:59.489	12.45	45.00
01-07-2020 13:58:59.489	12.45	45.00
01-07-2020 13:58:59.489	12.45	45.00
01-07-2020 13:58:59.489	12.45	45.00
01-07-2020 13:58:59.489	12.45	45.00
01-07-2020 13:58:59.489	12.45	45.00
01-07-2020 13:58:59.489	12.45	45.00
01-07-2020 13:58:59.575	12.966	44.02
01-07-2020 13:58:59.575	12.966	44.02
01-07-2020 13:58:59.575	12.966	44.02
01-07-2020 13:58:59.575	12.966	44.02
01-07-2020 13:58:59.575	12.966	44.02
01-07-2020 13:58:59.575	12.966	44.02
01-07-2020 13:58:59.575	12.966	44.02
01-07-2020 13:58:59.590	13.056	44.02
01-07-2020 13:58:59.590	13.056	44.02
01-07-2020 13:58:59.590	13.056	44.02
01-07-2020 13:58:59.590	13.056	44.02
01-07-2020 13:58:59.590	13.056	44.02
01-07-2020 13:58:59.590	13.056	44.02
01-07-2020 13:58:59.641	13.361999999999998	45.42
01-07-2020 13:58:59.641	13.361999999999998	45.42
01-07-2020 13:58:59.641	13.361999999999998	45.42
01-07-2020 13:58:59.641	13.361999999999998	45.42
01-07-2020 13:58:59.641	13.361999999999998	45.42
01-07-2020 13:58:59.641	13.361999999999998	46.24
01-07-2020 13:58:59.641	13.361999999999998	46.24
01-07-2020 13:58:59.711	13.781999999999998	46.24
01-07-2020 13:58:59.711	13.781999999999998	46.24
01-07-2020 13:58:59.711	13.781999999999998	46.24
01-07-2020 13:58:59.711	13.781999999999998	46.24
01-07-2020 13:58:59.711	13.781999999999998	46.24
01-07-2020 13:58:59.711	13.781999999999998	46.24
01-07-2020 13:58:59.711	13.781999999999998	46.44
01-07-2020 13:58:59.742	13.967999999999998	46.44
01-07-2020 13:58:59.742	13.967999999999998	46.44
01-07-2020 13:58:59.742	13.967999999999998	46.44
01-07-2020 13:58:59.742	13.967999999999998	46.44
01-07-2020 13:58:59.742	13.967999999999998	45.00
01-07-2020 13:58:59.742	13.967999999999998	45.00
01-07-2020 13:58:59.792	14.267999999999999	45.00
01-07-2020 13:58:59.792	14.267999999999999	45.00
01-07-2020 13:58:59.792	14.267999999999999	45.00
01-07-2020 13:58:59.792	14.267999999999999	45.00
01-07-2020 13:58:59.792	14.267999999999999	45.00
01-07-2020 13:58:59.792	14.267999999999999	45.00
01-07-2020 13:58:59.792	14.267999999999999	44.16
01-07-2020 13:58:59.792	14.267999999999999	44.16
01-07-2020 13:58:59.792	14.267999999999999	44.16
01-07-2020 13:58:59.856	14.652	44.16
01-07-2020 13:58:59.856	14.652	44.16
01-07-2020 13:58:59.856	14.652	44.19
01-07-2020 13:58:59.856	14.652	44.19
01-07-2020 13:58:59.856	14.652	44.19
01-07-2020 13:58:59.856	14.652	44.19
01-07-2020 13:58:59.856	14.652	44.96
01-07-2020 13:58:59.893	14.873999999999999	44.96
01-07-2020 13:58:59.893	14.873999999999999	44.96
01-07-2020 13:58:59.893	14.873999999999999	44.96
01-07-2020 13:58:59.893	14.873999999999999	45.14
01-07-2020 13:58:59.893	14.873999999999999	45.14
01-07-2020 13:58:59.893	14.873999999999999	45.14
01-07-2020 13:58:59.943	15.174	45.14
01-07-2020 13:58:59.943	15.174	45.14
01-07-2020 13:58:59.943	15.174	46.11
01-07-2020 13:58:59.943	15.174	46.11
01-07-2020 13:58:59.943	15.174	46.11
01-07-2020 13:58:59.943	15.174	46.11
01-07-2020 13:58:59.943	15.174	46.83
01-07-2020 13:59:00.027	15.677999999999999	46.83
01-07-2020 13:59:00.027	15.677999999999999	46.83
01-07-2020 13:59:00.027	15.677999999999999	46.83
01-07-2020 13:59:00.027	15.677999999999999	46.30
01-07-2020 13:59:00.027	15.677999999999999	46.30
01-07-2020 13:59:00.027	15.677999999999999	46.30
01-07-2020 13:59:00.045	15.786	46.30
01-07-2020 13:59:00.045	15.786	46.30
01-07-2020 13:59:00.045	15.786	45.33
01-07-2020 13:59:00.045	15.786	45.33
01-07-2020 13:59:00.045	15.786	45.33
01-07-2020 13:59:00.045	15.786	45.33
01-07-2020 13:59:00.045	15.786	44.68
01-07-2020 13:59:00.096	16.092	44.68
01-07-2020 13:59:00.096	16.092	44.68
01-07-2020 13:59:00.096	16.092	44.68
01-07-2020 13:59:00.096	16.092	44.33
01-07-2020 13:59:00.096	16.092	44.33
01-07-2020 13:59:00.096	16.092	44.33
01-07-2020 13:59:00.096	16.092	44.33
01-07-2020 13:59:00.096	16.092	44.33
01-07-2020 13:59:00.096	16.092	44.33
01-07-2020 13:59:00.164	16.5	44.33
01-07-2020 13:59:00.164	16.5	44.33
01-07-2020 13:59:00.164	16.5	44.33
01-07-2020 13:59:00.164	16.5	44.19
01-07-2020 13:59:00.164	16.5	44.19
01-07-2020 13:59:00.164	16.5	44.19
01-07-2020 13:59:00.197	16.698	44.19
01-07-2020 13:59:00.197	16.698	45.28
01-07-2020 13:59:00.197	16.698	45.28
01-07-2020 13:59:00.197	16.698	45.28
01-07-2020 13:59:00.197	16.698	45.28
01-07-2020 13:59:00.197	16.698	45.28
01-07-2020 13:59:00.197	16.698	45.28
01-07-2020 13:59:00.248	17.004	45.28
01-07-2020 13:59:00.248	17.004	45.28
01-07-2020 13:59:00.248	17.004	45.28
01-07-2020 13:59:00.248	17.004	46.63
01-07-2020 13:59:00.248	17.004	46.63
01-07-2020 13:59:00.248	17.004	46.63
01-07-2020 13:59:00.248	17.004	46.63
01-07-2020 13:59:00.327	17.478	45.98
01-07-2020 13:59:00.327	17.478	45.98
01-07-2020 13:59:00.327	17.478	45.98
01-07-2020 13:59:00.327	17.478	45.98
01-07-2020 13:59:00.327	17.478	45.98
01-07-2020 13:59:00.327	17.478	45.98
01-07-2020 13:59:00.350	17.616000000000003	45.98
01-07-2020 13:59:00.350	17.616000000000003	45.98
01-07-2020 13:59:00.350	17.616000000000003	45.98
01-07-2020 13:59:00.350	17.616000000000003	44.86
01-07-2020 13:59:00.350	17.616000000000003	44.86
01-07-2020 13:59:00.350	17.616000000000003	44.86
01-07-2020 13:59:00.350	17.616000000000003	44.86
01-07-2020 13:59:00.401	17.922000000000004	44.19
01-07-2020 13:59:00.401	17.922000000000004	44.19
01-07-2020 13:59:00.401	17.922000000000004	44.19
01-07-2020 13:59:00.401	17.922000000000004	44.19
01-07-2020 13:59:00.401	17.922000000000004	44.19
01-07-2020 13:59:00.401	17.922000000000004	44.19
01-07-2020 13:59:00.401	17.922000000000004	44.19
01-07-2020 13:59:00.401	17.922000000000004	44.19
01-07-2020 13:59:00.471	18.342000000000006	44.19
01-07-2020 13:59:00.471	18.342000000000006	44.19
01-07-2020 13:59:00.471	18.342000000000006	44.19
01-07-2020 13:59:00.471	18.342000000000006	44.19
01-07-2020 13:59:00.471	18.342000000000006	44.19
01-07-2020 13:59:00.471	18.342000000000006	45.60
01-07-2020 13:59:00.471	18.342000000000006	45.60
01-07-2020 13:59:00.502	18.528000000000006	45.60
01-07-2020 13:59:00.502	18.528000000000006	45.60
01-07-2020 13:59:00.502	18.528000000000006	45.60
01-07-2020 13:59:00.502	18.528000000000006	45.60
01-07-2020 13:59:00.502	18.528000000000006	45.60
01-07-2020 13:59:00.502	18.528000000000006	45.60
01-07-2020 13:59:00.553	18.834000000000007	45.60
01-07-2020 13:59:00.553	18.834000000000007	46.24
01-07-2020 13:59:00.553	18.834000000000007	46.24
01-07-2020 13:59:00.553	18.834000000000007	46.24
01-07-2020 13:59:00.553	18.834000000000007	46.24
01-07-2020 13:59:00.553	18.834000000000007	46.44
01-07-2020 13:59:00.553	18.834000000000007	46.44
01-07-2020 13:59:00.633	19.314000000000007	46.44
01-07-2020 13:59:00.633	19.314000000000007	46.44
01-07-2020 13:59:00.633	19.314000000000007	46.44
01-07-2020 13:59:00.633	19.314000000000007	46.44
01-07-2020 13:59:00.633	19.314000000000007	46.44
01-07-2020 13:59:00.633	19.314000000000007	46.44
01-07-2020 13:59:00.654	19.44000000000001	46.44
01-07-2020 13:59:00.654	19.44000000000001	45.00
01-07-2020 13:59:00.654	19.44000000000001	45.00
01-07-2020 13:59:00.654	19.44000000000001	45.00
01-07-2020 13:59:00.654	19.44000000000001	45.00
01-07-2020 13:59:00.654	19.44000000000001	44.51
01-07-2020 13:59:00.654	19.44000000000001	44.51
01-07-2020 13:59:00.705	19.74600000000001	44.51
01-07-2020 13:59:00.705	19.74600000000001	44.51
01-07-2020 13:59:00.705	19.74600000000001	44.51
01-07-2020 13:59:00.705	19.74600000000001	44.51
01-07-2020 13:59:00.705	19.74600000000001	44.51
01-07-2020 13:59:00.705	19.74600000000001	44.51
01-07-2020 13:59:00.705	19.74600000000001	44.51
01-07-2020 13:59:00.705	19.74600000000001	44.33
01-07-2020 13:59:00.705	19.74600000000001	44.33
01-07-2020 13:59:00.775	20.16600000000001	44.33
01-07-2020 13:59:00.775	20.16600000000001	44.33
01-07-2020 13:59:00.775	20.16600000000001	45.28
01-07-2020 13:59:00.775	20.16600000000001	45.28
01-07-2020 13:59:00.775	20.16600000000001	45.28
01-07-2020 13:59:00.775	20.16600000000001	45.28
01-07-2020 13:59:00.806	20.35200000000001	45.28
01-07-2020 13:59:00.806	20.35200000000001	45.28
01-07-2020 13:59:00.806	20.35200000000001	45.28
01-07-2020 13:59:00.806	20.35200000000001	45.28
01-07-2020 13:59:00.806	20.35200000000001	45.28
01-07-2020 13:59:00.806	20.35200000000001	46.30
01-07-2020 13:59:00.806	20.35200000000001	46.30
01-07-2020 13:59:00.856	20.65200000000001	46.30
01-07-2020 13:59:00.856	20.65200000000001	46.30
01-07-2020 13:59:00.856	20.65200000000001	46.30
01-07-2020 13:59:00.856	20.65200000000001	46.30
01-07-2020 13:59:00.856	20.65200000000001	46.30
01-07-2020 13:59:00.856	20.65200000000001	46.30
01-07-2020 13:59:00.917	21.01800000000001	46.30
01-07-2020 13:59:00.917	21.01800000000001	46.30
01-07-2020 13:59:00.917	21.01800000000001	46.30
01-07-2020 13:59:00.917	21.01800000000001	46.30
01-07-2020 13:59:00.917	21.01800000000001	46.30
01-07-2020 13:59:00.917	21.01800000000001	45.79
01-07-2020 13:59:00.917	21.01800000000001	45.79
01-07-2020 13:59:00.957	21.25800000000001	45.79
01-07-2020 13:59:00.957	21.25800000000001	45.79
01-07-2020 13:59:00.957	21.25800000000001	45.79
01-07-2020 13:59:00.957	21.25800000000001	45.79
01-07-2020 13:59:00.957	21.25800000000001	45.79
01-07-2020 13:59:00.957	21.25800000000001	45.79
01-07-2020 13:59:00.957	21.25800000000001	46.05
01-07-2020 13:59:01.113	22.19400000000001	44.16
01-07-2020 13:59:01.113	22.19400000000001	44.16
01-07-2020 13:59:01.113	22.19400000000001	44.16
01-07-2020 13:59:01.113	22.19400000000001	44.16
01-07-2020 13:59:01.113	22.19400000000001	44.16
01-07-2020 13:59:01.113	22.19400000000001	44.16
01-07-2020 13:59:01.113	22.19400000000001	44.16
01-07-2020 13:59:01.113	22.19400000000001	44.16
01-07-2020 13:59:01.114	22.20000000000001	44.16
01-07-2020 13:59:01.114	22.20000000000001	44.16
01-07-2020 13:59:01.114	22.20000000000001	44.16
01-07-2020 13:59:01.114	22.20000000000001	44.16
01-07-2020 13:59:01.114	22.20000000000001	43.88
01-07-2020 13:59:01.114	22.20000000000001	45.14
01-07-2020 13:59:01.114	22.20000000000001	45.14
01-07-2020 13:59:01.114	22.20000000000001	45.14
01-07-2020 13:59:01.114	22.20000000000001	45.14
01-07-2020 13:59:01.114	22.20000000000001	45.65
01-07-2020 13:59:01.114	22.20000000000001	45.65
01-07-2020 13:59:01.114	22.20000000000001	45.65
01-07-2020 13:59:01.114	22.20000000000001	45.65
01-07-2020 13:59:01.114	22.20000000000001	45.65
01-07-2020 13:59:01.161	22.48200000000001	45.65
01-07-2020 13:59:01.161	22.48200000000001	45.65
01-07-2020 13:59:01.161	22.48200000000001	45.65
01-07-2020 13:59:01.161	22.48200000000001	45.65
01-07-2020 13:59:01.161	22.48200000000001	45.65
01-07-2020 13:59:01.161	22.48200000000001	45.65
01-07-2020 13:59:01.287	23.23800000000001	45.65
01-07-2020 13:59:01.287	23.23800000000001	45.65
01-07-2020 13:59:01.287	23.23800000000001	45.00
01-07-2020 13:59:01.287	23.23800000000001	45.00
01-07-2020 13:59:01.287	23.23800000000001	45.00
01-07-2020 13:59:01.287	23.23800000000001	45.00
01-07-2020 13:59:01.287	23.23800000000001	45.00
01-07-2020 13:59:01.287	23.23800000000001	45.00
01-07-2020 13:59:01.287	23.23800000000001	45.00
01-07-2020 13:59:01.287	23.23800000000001	45.00
01-07-2020 13:59:01.287	23.23800000000001	45.28
01-07-2020 13:59:01.287	23.23800000000001	44.02
01-07-2020 13:59:01.287	23.23800000000001	44.02
01-07-2020 13:59:01.311	23.38200000000001	44.02
01-07-2020 13:59:01.311	23.38200000000001	44.02
01-07-2020 13:59:01.311	23.38200000000001	43.56
01-07-2020 13:59:01.311	23.38200000000001	43.56
01-07-2020 13:59:01.311	23.38200000000001	43.56
01-07-2020 13:59:01.311	23.38200000000001	43.56
01-07-2020 13:59:01.311	23.38200000000001	43.56
01-07-2020 13:59:01.362	23.68800000000001	43.56
