02-02-2020 15:51:10.703	7.370999999999988	38.67
02-02-2020 15:51:10.703	7.377999999999988	38.67
02-02-2020 15:51:10.766	7.384999999999987	38.67
02-02-2020 15:51:10.766	7.391888888888876	38.67
02-02-2020 15:51:10.766	7.398777777777765	38.67
02-02-2020 15:51:10.766	7.4056666666666535	38.67
02-02-2020 15:51:10.766	7.412555555555542	38.67
02-02-2020 15:51:10.766	7.419444444444431	38.67
02-02-2020 15:51:10.766	7.42633333333332	38.67
02-02-2020 15:51:10.766	7.433222222222208	38.67
02-02-2020 15:51:10.766	7.440111111111097	38.67
02-02-2020 15:51:10.828	7.446999999999986	38.67
02-02-2020 15:51:10.828	7.458142857142843	38.67
02-02-2020 15:51:10.828	7.469285714285701	38.44
02-02-2020 15:51:10.828	7.4804285714285585	38.44
02-02-2020 15:51:10.828	7.491571428571416	38.44
02-02-2020 15:51:10.828	7.502714285714274	38.44
02-02-2020 15:51:10.828	7.513857142857131	38.44
02-02-2020 15:51:10.906	7.524999999999989	38.44
02-02-2020 15:51:10.906	7.531124999999989	38.44
02-02-2020 15:51:10.906	7.537249999999989	38.44
02-02-2020 15:51:10.906	7.543374999999989	38.44
02-02-2020 15:51:10.906	7.5494999999999886	38.07
02-02-2020 15:51:10.906	7.5556249999999885	38.07
02-02-2020 15:51:10.906	7.561749999999988	38.07
02-02-2020 15:51:10.906	7.567874999999988	38.07
02-02-2020 15:51:10.955	7.573999999999988	38.07
02-02-2020 15:51:10.955	7.584333333333322	38.16
02-02-2020 15:51:10.955	7.594666666666655	38.16
02-02-2020 15:51:10.955	7.604999999999989	38.16
02-02-2020 15:51:10.955	7.615333333333322	38.16
02-02-2020 15:51:10.955	7.625666666666656	37.65
02-02-2020 15:51:10.955	7.6359999999999895	37.65
02-02-2020 15:51:10.955	7.646333333333323	37.65
02-02-2020 15:51:10.955	7.6566666666666565	37.65
02-02-2020 15:51:11.048	7.66699999999999	37.65
02-02-2020 15:51:11.048	7.670555555555546	37.74
02-02-2020 15:51:11.048	7.674111111111102	37.74
02-02-2020 15:51:11.048	7.677666666666657	37.74
02-02-2020 15:51:11.048	7.681222222222213	37.74
02-02-2020 15:51:11.048	7.684777777777769	37.88
02-02-2020 15:51:11.048	7.688333333333325	34.15
02-02-2020 15:51:11.048	7.69188888888888	34.15
02-02-2020 15:51:11.048	7.695444444444436	34.15
02-02-2020 15:51:11.080	7.698999999999992	34.15
02-02-2020 15:51:11.080	7.705888888888881	35.13
02-02-2020 15:51:11.080	7.712777777777769	35.13
02-02-2020 15:51:11.080	7.719666666666658	35.13
02-02-2020 15:51:11.080	7.726555555555547	35.13
02-02-2020 15:51:11.080	7.7334444444444355	35.13
02-02-2020 15:51:11.080	7.740333333333324	35.13
02-02-2020 15:51:11.080	7.747222222222213	35.13
02-02-2020 15:51:11.080	7.754111111111102	35.13
02-02-2020 15:51:11.142	7.76099999999999	35.13
02-02-2020 15:51:11.142	7.76799999999999	35.13
