01-07-2020 13:57:34.441	3.0739999999999963	103.90
01-07-2020 13:57:34.491	3.0961999999999965	3.90
01-07-2020 13:57:34.491	3.1183999999999967	104.87
01-07-2020 13:57:34.491	3.140599999999997	104.87
01-07-2020 13:57:34.491	3.162799999999997	104.87
01-07-2020 13:57:34.491	3.1849999999999974	104.87
01-07-2020 13:57:34.602	3.1849999999999974	105.49
01-07-2020 13:57:34.602	3.1849999999999974	105.49
01-07-2020 13:57:34.602	3.1849999999999974	105.68
01-07-2020 13:57:34.602	3.1849999999999974	105.68
01-07-2020 13:57:34.602	3.1849999999999974	105.68
01-07-2020 13:57:34.602	3.1933999999999974	106.75
01-07-2020 13:57:34.602	3.2017999999999973	106.75
01-07-2020 13:57:34.602	3.2101999999999973	106.75
01-07-2020 13:57:34.602	3.2185999999999972	106.75
01-07-2020 13:57:34.602	3.226999999999997	106.75
01-07-2020 13:57:34.644	3.2383999999999973	106.75
01-07-2020 13:57:34.644	3.2497999999999974	106.75
01-07-2020 13:57:34.644	3.2611999999999974	105.49
01-07-2020 13:57:34.644	3.2725999999999975	105.49
01-07-2020 13:57:34.644	3.2839999999999976	105.49
01-07-2020 13:57:34.701	3.291333333333331	105.68
01-07-2020 13:57:34.701	3.2986666666666644	105.68
01-07-2020 13:57:34.701	3.305999999999998	105.68
01-07-2020 13:57:34.701	3.3133333333333312	104.08
01-07-2020 13:57:34.701	3.3206666666666647	104.08
01-07-2020 13:57:34.701	3.327999999999998	104.08
01-07-2020 13:57:34.745	3.345999999999998	103.83
01-07-2020 13:57:34.745	3.3639999999999977	103.83
01-07-2020 13:57:34.745	3.3819999999999975	103.83
01-07-2020 13:57:34.745	3.3999999999999972	103.83
01-07-2020 13:57:34.745	3.417999999999997	103.83
01-07-2020 13:57:34.835	3.420399999999997	103.83
01-07-2020 13:57:34.835	3.4227999999999974	103.83
01-07-2020 13:57:34.835	3.4251999999999976	105.30
01-07-2020 13:57:34.835	3.4275999999999978	105.30
01-07-2020 13:57:34.835	3.429999999999998	105.30
01-07-2020 13:57:34.847	3.4399999999999977	105.30
01-07-2020 13:57:34.847	3.4499999999999975	105.30
01-07-2020 13:57:34.847	3.4599999999999973	105.30
01-07-2020 13:57:34.847	3.469999999999997	106.56
01-07-2020 13:57:34.847	3.479999999999997	106.56
